frequency (kHz)\ phi (degrees),-40.728607609785406,-26.335255736102376,-9.065164239672114,0.0,5.8379944686018925,10.308680400185006,12.431454388292359,14.245427118142143,15.856954461724415,17.322650043893763,18.676897845446238,23.869023540291167,34.59593032314934,40.439146393115074
34.176,12.093534540469017,9.948938890190561,5.718115761308946,2.430864464597586,0.44789437056548853,-0.30205366619248436,-0.16250947286533576,0.20994088757482557,0.6213527800127904,1.12536219697736,1.6955708241866243,3.626312113947972,7.267878981930337,8.820193816216044
34.304,12.025905273432835,9.905847413024686,5.687282936005159,2.420707432589037,0.35462002798230974,-0.4197452650726599,-0.3519989065224871,-0.02765156809599597,0.3435276638576274,0.8568024187475511,1.4203051595198435,3.386077719437981,7.0933752633053935,8.683323699809382
34.432,12.098911446563175,9.964209401287404,5.7512551420034494,2.4061051795974024,0.37754862216505086,-0.4039461283868475,-0.3293614691533287,-0.01643800666207384,0.3700726846565386,0.9370812161529972,1.4447030655359636,3.448719015401393,7.12097352896793,8.65731038155754
34.56,11.987529463707302,9.895785726745503,5.72049120140306,2.41934233317544,0.3819838123497441,-0.45033408720058765,-0.3821117057555546,-0.0731828240870008,0.3037449257986575,0.8298547743554957,1.3057736201722212,3.310571146020887,7.004959879877099,8.594077409329849
34.688,12.083573821897154,9.875827644781072,5.710606791016078,2.4699841790309724,0.39071576883802395,-0.45979901859191047,-0.4150542894458186,-0.08922320096450218,0.2696577062614287,0.7898298011755926,1.2988046514220146,3.2859374569577056,6.9150055648141295,8.553331383155555
34.816,12.056530459646996,9.875300941747604,5.695888458353393,2.4928572962991105,0.3864435615014332,-0.4526690100900102,-0.40574956795646855,-0.07590259306337396,0.28194034458200823,0.8052739839773942,1.3655711946650337,3.315097113326691,6.942576780574759,8.563649169151365
34.944,11.959863245035194,9.896765208199188,5.73967146987135,2.499219359671983,0.39195745074429333,-0.48854842190104486,-0.44300155070277814,-0.12183287646181401,0.224693034354118,0.7482137750770517,1.263418715042326,3.277560129421656,6.953556249107215,8.503162785638343
35.072,11.954068281278438,9.814941302222138,5.7047034289257805,2.415490014641713,0.3605100953914065,-0.5485564346410023,-0.5040984697060985,-0.22915667892072528,0.15818301745448252,0.6568657405229326,1.2103696765530778,3.1627990148390497,6.791938278010827,8.347314628428158
35.2,11.91916412706333,9.875583677041215,5.748313282888996,2.4964674435926435,0.38810824812931327,-0.5442661237643895,-0.5202495594670447,-0.2794237966006756,0.09751401446839403,0.6075545475274229,1.0855972974184929,3.0992283177172295,6.787236635631729,8.301241353663558
35.328,11.907695995247833,9.925910748303028,5.705814919635214,2.46946125473321,0.3483222451110943,-0.5503481429089973,-0.5433254293173923,-0.2871351277206351,0.09589667107240177,0.6042804093714775,1.0319130611488387,3.0766572811721895,6.824452921238625,8.338144922795681
35.456,11.988699258877688,9.918864096176529,5.717633965995541,2.4464322794443087,0.3222563554196154,-0.583358844052098,-0.5692052308509641,-0.33851763100948223,0.061965472249233995,0.5171730347266527,1.0455002863818332,3.01251548728936,6.752204221032173,8.243422722000531
35.584,11.999256989272485,9.866282663503684,5.689845739277205,2.4536068507313775,0.3411233798694293,-0.5892218139255925,-0.5687407571375662,-0.3038617882520851,0.051601575571658384,0.540686371377142,1.068336305945319,2.999857509281406,6.702546190826086,8.236608012902822
35.712,11.880936299211399,9.93262151866911,5.7787342316145835,2.5553415892941143,0.39400820992130203,-0.6288306539835316,-0.6732899287255417,-0.4257482412923128,-0.10846616103101685,0.37444929768711543,0.8763600931375362,2.837650814676117,6.548037474905962,8.10467279307631
35.84,11.90866654032796,9.89571363115615,5.709526894120645,2.5204116060713195,0.36136792885732955,-0.6730567655697941,-0.7243064202098525,-0.5004245348868297,-0.18697313249121733,0.27463627368212273,0.7628748851135092,2.7177789015800164,6.422324086620712,8.073787360195464
35.968,11.948143243606918,9.865318876951275,5.713781127817711,2.456039001178291,0.3421513645759293,-0.6729712695332268,-0.7167852261470348,-0.47559604197370653,-0.16844372695812987,0.31123226391596615,0.8109722654515337,2.8211354455116644,6.425762833340544,8.063176891973056
36.096000000000004,11.840407510079684,9.859015585060085,5.694485705739208,2.4006833792131492,0.3010778153703598,-0.670221102930352,-0.6891958169787649,-0.461479769419803,-0.11255382828785161,0.3405023511325994,0.8811782957594133,2.9283566297639507,6.451310668873433,7.989443002261803
36.224000000000004,11.947178706602807,9.94493084394387,5.688830889607557,2.4207483761376425,0.312151007014873,-0.6196238041401222,-0.6114757527030676,-0.3845018761623123,-0.03371877761380852,0.45511293886169657,0.9753626834705205,3.024239830723581,6.584485302722822,8.089581508766328
36.352000000000004,11.884935354445393,9.850775282248,5.681915772195439,2.4511941672091058,0.37904924919578964,-0.5738408216197461,-0.5704135608759656,-0.29398575303123275,0.05903476225925894,0.5785390870831496,1.082715579238207,3.0206385851421724,6.707835670251723,8.193810401120523
36.480000000000004,11.883914342243866,9.807234454481971,5.653428061765658,2.4273051815730464,0.3655913498730426,-0.6631868230779036,-0.7025974261821416,-0.4414652418112829,-0.08532499290782557,0.39118406608998396,0.9056136695485105,2.8683430572604056,6.567763541884312,8.008106034060672
36.608000000000004,11.994226137059378,9.817286788382509,5.704739392825995,2.4588465413691964,0.30529823473558226,-0.7355007851101449,-0.7982999890332126,-0.5684307799489363,-0.24215924427234387,0.17918833178904842,0.7353993894256043,2.7869125226536102,6.464474342420573,7.840256186049908
36.736000000000004,11.958234049551596,9.791798017172761,5.701986355230431,2.403960957449756,0.2334258242104723,-0.7484382075076936,-0.7880569037626911,-0.5562175245798286,-0.2620325934300759,0.16277531457513902,0.7330075788115936,2.7781101094806044,6.468354576837151,7.862734500468424
36.864000000000004,11.97088747979619,9.781792003054054,5.704873804762196,2.38663613263046,0.28971813111068845,-0.6856387091660983,-0.7006412453011296,-0.4469598855730877,-0.12900931749940517,0.33352508082992677,0.8413195035179075,2.898123130634049,6.567278039977054,7.99524865669857
36.992,11.964956263802375,9.90168686037741,5.748174567006994,2.4746057402887693,0.3602123501354686,-0.6427811402103284,-0.7000372465048379,-0.4467472963163461,-0.14660552281208042,0.3553546796968916,0.7675823851495991,2.9169368560577698,6.536678939241072,8.044356978076294
37.12,12.005698770347577,9.990827370745926,5.81418034742989,2.5444947703633565,0.34664536526142276,-0.6454692265146678,-0.6957899726104968,-0.47592073955956765,-0.15831881188514174,0.29244058436556414,0.7253993427612982,2.9091002367396586,6.539258660653793,8.012651193424938
37.248,12.123183106041346,10.003985641700186,5.82046242802329,2.57663271507451,0.3945692790393889,-0.6172444095066592,-0.6374719719293929,-0.40828345472769834,-0.03950870969283907,0.4058232871480073,0.8556822860935449,3.0131942505889784,6.674119202348731,8.119831736492385
37.376,12.08664041061204,9.959071863252968,5.767607225825435,2.5328199236543307,0.41787781397096463,-0.5933718587623467,-0.5902673328219161,-0.33446368547203575,-0.017775285887896397,0.49539513801129037,0.9078681016578058,3.0118386469221052,6.734664138190881,8.150974761351932
37.504,12.118134828665719,9.92768527783461,5.7884939251271375,2.558648759791584,0.404134704907364,-0.6046359244238282,-0.6063061360546932,-0.3921819758792887,-0.06435304110648818,0.42924126500147175,0.8546468431608749,2.940335456627421,6.600349590409716,8.064703229322715
37.632,12.32936550793834,10.029846609284416,5.878327094902973,2.603325441099731,0.442360356694989,-0.541364255329848,-0.5871063281692434,-0.39163512740846645,-0.059172745782528756,0.45674110282468794,0.9244192167893766,2.9672165545728193,6.712370292029854,8.120276572884267
37.76,12.219062023488476,10.0275224014346,5.82216757965086,2.5990124240119528,0.4644176144469945,-0.4991709832946056,-0.49733746343688706,-0.24573681716000956,0.08644818741882367,0.6202143674552119,1.1333997725808633,3.149533591696885,6.814943298206848,8.24096979007334
37.888,12.175632893891507,9.97308455804024,5.830441974750987,2.5267420906778186,0.5004144379783865,-0.4589415417166953,-0.3938827227629946,-0.1665679333798167,0.2369366737016943,0.7397333778483337,1.2497842986798642,3.275301824341472,6.849366566397594,8.3695804829024
38.016,12.26048732645766,10.089335859836506,5.911508949922276,2.5215824296603175,0.46913660170071264,-0.5310337253865274,-0.5494299383802536,-0.3246045828259917,0.04625794727035021,0.5436294139382418,1.0025133379544267,3.1084213480701735,6.707302237883744,8.230579733788431
38.144,12.349491058197888,10.12267303497586,5.941295458947488,2.566270695312247,0.4673232168205451,-0.49725491066812294,-0.515955872289213,-0.2531710863475036,0.12568997329736648,0.5786510060860193,1.0751862305760458,3.127850136183932,6.780233364226422,8.298557832173286
38.272,12.577564487955144,10.224464494072924,6.008983841052103,2.6629277733585566,0.577027123015916,-0.3891595339045198,-0.38211568338049573,-0.10281774130459227,0.2850159860394228,0.7544456448995268,1.3035162861238816,3.346740315560899,6.951465322845374,8.430492845259966
38.4,12.494366543567663,10.176347676854887,5.997774323261877,2.6635712710898085,0.5808347451096575,-0.46424990395070775,-0.4566375215201679,-0.20543524820327552,0.1455504328126123,0.6498690497496079,1.1672264176664158,3.2195944418454303,6.883085585979993,8.365374918549179
38.528,12.320518647699476,10.159357041770011,5.9750235442895105,2.6578864045729746,0.551434643061059,-0.4731701756790136,-0.4590909573618338,-0.19577399013852048,0.14258238977894783,0.6562255555577232,1.122523923167499,3.2154579730004644,6.9155916301697475,8.386372020479715
38.656,12.366633900486361,10.168953503569833,5.9242297761728295,2.658612072252069,0.5557495158826605,-0.368408012699429,-0.3398732670556234,-0.0511497178780671,0.33049578122165346,0.8474182744056418,1.302137545627511,3.4021409626881463,7.018540995192084,8.517322085675398
38.784,12.367813173729804,10.201498327737006,6.022560663411727,2.6954966581741275,0.5882174449294909,-0.37174878428848335,-0.34341669940427066,-0.07221048133742876,0.3196537801494811,0.8296512355064192,1.3225737033113334,3.3809579013275037,7.068586531133211,8.498620653840746
38.912,12.468755987928287,10.228435332037877,6.052082836846607,2.696278781039169,0.613916530944585,-0.41557384800986835,-0.40466894670418263,-0.14483098359531268,0.2121875050000283,0.7011563265758065,1.2286896743390623,3.306682623747674,7.003002137139315,8.471829378219539
39.04,12.385201533963222,10.347663842150483,6.0066575884180375,2.688521837419315,0.5587839992712293,-0.2974479610727897,-0.22846433572589492,0.0704486401067333,0.47009704797365115,0.9794565091372511,1.5219225686667288,3.5307624418424077,7.248820606910392,8.607705068157172
39.168,12.574844216874553,10.321260406860578,6.03513873959889,2.548757580016916,0.42653672826585665,-0.19327523075158648,-0.0287876495550475,0.35974686682152596,0.8410945747170568,1.4807090347372365,1.9790672141766432,3.8017460448220812,7.524399923076453,8.850697218954423
39.296,12.624568214848367,10.283739591355259,6.118590619399461,2.671594677967981,0.5323764012051218,-0.2561914786691424,-0.1573887613109812,0.20303625591990931,0.63998727936665,1.1959542318878043,1.6540736320251692,3.697828122902216,7.350313786024648,8.78531322083562
39.424,12.561874311461242,10.41435515328893,6.135485827474051,2.7976114203283675,0.6969644817238385,-0.27717575140908607,-0.23229187094810028,0.10247025011180858,0.48256224095403066,0.9992147663900675,1.491129275937114,3.602038056007829,7.279379259106573,8.730677481931718
39.552,12.723352295603762,10.532596107779275,6.1893942200669825,2.8377716982976855,0.7758319344049616,-0.13304321073542832,-0.06455698797362845,0.2807151487060334,0.7114545802071254,1.224150497854556,1.7389725330468564,3.850839134803204,7.520563543701369,8.923522027522498
39.68,12.830371902582407,10.51815344556158,6.2061112502647,2.8711940225456756,0.782031509128006,-0.04942919119049833,0.0676638998945783,0.46260925035805234,0.8881266271598048,1.413830415838147,1.9383271221479272,4.046130130192227,7.722667809485517,9.144428412787583
39.808,12.820080729620908,10.657172636942388,6.26117539220438,2.8963159884738405,0.8197820339436303,0.13774170452313034,0.34548989351875026,0.7590076397559936,1.241406239485285,1.7559695140771068,2.2967511716524207,4.399042111720522,8.035141003902641,9.408062456821991
39.936,12.998138366452759,10.87825706104976,6.3713883278662164,2.9490197968212155,1.0502564138215411,0.6367794036199775,0.9770401300063364,1.470535444378183,2.017871083424171,2.5479654846243545,3.1145502467273145,5.2037970606167665,8.672554004294794,10.0165627453346
40.064,12.861488607723711,10.706554811169378,6.266952429866823,2.933720900694348,0.9660179798849282,0.29606364377479244,0.517359484171823,0.9291290721937572,1.4201532791703535,1.9532993180184324,2.489007981953016,4.603999099396726,8.101410444459843,9.454762819016329
40.192,13.027874798569815,10.718049438948272,6.275896672525624,2.887866260994523,0.856847679401348,0.17774086140144654,0.40491621839922,0.8071839148886372,1.3041379079346065,1.8135405980234114,2.410020070879964,4.4999861117607365,8.112668664858383,9.458483961433044
40.32,12.770980609423512,10.563615907817718,6.274182960676024,2.95517369240108,0.7496836268858392,-0.19703955036561593,-0.14972067719351284,0.13952722860513062,0.5503525570517621,1.0313600218799115,1.5747325055548869,3.7093304138340772,7.436281353294963,8.829683869312909
40.448,12.543640791651141,10.453250112558779,6.239319553424879,2.941327023907243,0.6568498726082663,-0.43849502458781503,-0.4813748229021637,-0.26430320847751115,0.08721791959082612,0.5611602951074555,1.1093992477920043,3.2592702440939525,7.019950281522961,8.50935466332749
40.576,12.611398778715282,10.511053406771126,6.3448845418507025,2.962268740677514,0.7093268296517342,-0.38176709753776267,-0.38900077681431255,-0.18513383858722252,0.1903844290829994,0.6626800419726466,1.2244530956091997,3.3354665091340796,7.098260863279535,8.581547348551867
40.704,12.679468180307465,10.552140206576938,6.324891125896016,2.925486696692801,0.7647074162565755,-0.12155709086526384,-0.015572965234580856,0.29935692477348774,0.7223690203609641,1.2651450922348935,1.7937171153487597,3.9511684636075737,7.598854715551619,9.059210947258787
40.832,12.819517815589233,10.669516992867072,6.312731542342309,2.9231598446414924,0.8438775281710298,0.10319982681911076,0.2799916748470204,0.6913804503146047,1.1343455675734413,1.702009701465316,2.2399258845011234,4.358412023983386,8.032864907909248,9.38060523626577
40.96,12.793658653425306,10.655249886938877,6.354545202280855,2.925192092595943,0.8295816021940536,-0.026887626922575417,0.07398299258238984,0.45162439744404714,0.8273715532953198,1.4181686500256405,1.9353218003739527,4.081227394093295,7.777508055865302,9.203233163352088
41.088,12.612274969023517,10.57267445241217,6.3240141526756934,2.9467223765426582,0.77586644084172,-0.31339419759412257,-0.34226987513719764,-0.08199921749913924,0.2626002011735249,0.8122602754256909,1.3235464789067375,3.489030449170842,7.32324609125735,8.750027344999513
41.216,12.54171065266168,10.535400512463529,6.381642332144355,3.0276702736482237,0.7658256011669056,-0.4441721253027311,-0.5571331508682545,-0.34988814079123753,-0.033353633211484546,0.48463093277507385,0.9430621600449758,3.185428644307727,7.058926281661071,8.515064664014293
41.344,12.423532237275435,10.599643402288288,6.338778558526547,3.036471752637582,0.7341557615072691,-0.5322756714539847,-0.6839469897189059,-0.5281310051101293,-0.21852813330276416,0.2263711247632183,0.7221318857665489,2.997228091594515,6.842478358141774,8.428371905748785
41.472,12.873416355668429,10.93715135201234,6.776233617538143,3.438537973249513,1.1424507515314333,-0.36907211272409485,-0.6173948890991483,-0.5191554940512197,-0.27690178792196896,0.14965827867237366,0.6725829969568584,2.8806493288917103,6.911570040586787,8.563313661567735
41.6,13.00268326875109,10.922493685961152,6.776885322972607,3.4500456147646528,1.1161181286657107,-0.39360663157241843,-0.6521027183004735,-0.5799275638260188,-0.31372142415488025,0.11409690496294836,0.6262581814529483,2.818409184732065,6.899835690497831,8.47331097187156
41.728,12.958803963770023,10.748218662491029,6.599926760305546,3.346015099542192,0.9587853644449682,-0.4229595948865083,-0.6148123756758207,-0.4864209571890011,-0.20375356422612081,0.2703479018995864,0.7606822148146304,2.947992760228364,6.958371794577584,8.486569951653179
41.856,12.822675323419677,10.575895294398334,6.525597867416798,3.179201103349445,0.812253983997548,-0.47100275117656853,-0.6226302171764826,-0.44731263808120836,-0.17394410131482269,0.3447214861286577,0.8254334468992375,3.016020398287616,6.898524996305032,8.429490533456876
41.984,12.542504985179669,10.459475272880052,6.360396287688173,3.004783578674301,0.7134939835348277,-0.5451015129187144,-0.6735030386130935,-0.500057339690194,-0.20822742260560165,0.34279863155215595,0.759206889578229,3.037423964795596,6.876143922524836,8.348079456426076
42.112,12.351287754594713,10.484214270404898,6.320340950097487,3.007930503430468,0.6838820959934859,-0.5827944451561138,-0.7256037441744634,-0.575047293519248,-0.27352590099778534,0.19799773742699606,0.6768918344793728,2.9011674030651524,6.8347629695038945,8.288417058923162
42.24,12.388468993902915,10.452761626761518,6.384349759833481,2.9933750027836483,0.6526009786270772,-0.5671891723966479,-0.7100326529123352,-0.5475498616611282,-0.23502686124775907,0.21745302209277242,0.7311629363059351,2.877465551560643,6.81098985084057,8.31673192609379
42.368,12.494573898578103,10.493594644896396,6.37455284618012,3.05398210088146,0.8205547035343036,-0.3822652372221115,-0.5027184928225426,-0.35068783663407926,-0.036939235348814575,0.42563012621379964,0.8993632805436327,3.0318080584078144,6.825877165464621,8.412316497340921
42.496,12.628901436916095,10.575729592160801,6.358799412870523,3.221937016590401,1.0835865953405863,-0.1752237359768955,-0.23117177688302482,-0.0655433334876602,0.2811325120500149,0.7740086010905854,1.2874090530854556,3.3796123049433824,7.161960370534563,8.796547227660035
42.624,12.72436582790097,10.525165035196402,6.399132070193286,3.1552318188672883,0.9498667578407651,-0.4144285372986048,-0.5295021851917893,-0.3986674982907773,-0.07037283821998647,0.3606328484866491,0.8683158925140506,3.0427282782340983,6.874199422268288,8.44704847541161
42.752,12.777185024695834,10.452891958530037,6.46586234492207,3.0625661660609715,0.8066770581065963,-0.5372839914175263,-0.6992657852259971,-0.5728748054336363,-0.24788424118360242,0.1971736134719127,0.671553540659036,2.9598031931496953,6.8236989337614995,8.363092696699113
42.88,12.746890664510941,10.552407690961259,6.520879712718389,3.137156974755,0.8198545646045087,-0.47356010231982115,-0.6417441958794444,-0.5009753977668892,-0.17917719456837536,0.3174921833176108,0.7153098516225815,2.9625843103994995,6.810676136896484,8.341913563768493
43.008,12.758847183457569,10.625016539456736,6.508021369382498,3.168879070327691,0.8504187826487586,-0.43361823518851217,-0.5853315337166356,-0.43234054532156513,-0.11185454569748401,0.3263124503521165,0.804774627187232,2.9943643065671726,6.872045187706863,8.380576347526764
43.136,12.674247846960435,10.626716445668896,6.632271640803051,3.2387045651243547,0.9473443589061508,-0.41901180839571983,-0.5897495201602195,-0.48776582599242063,-0.20692923475983593,0.23903071808442614,0.7404256827370259,2.9190064111718916,6.877988433203747,8.386178624241245
43.264,12.621696407995195,10.611634926942852,6.538747088342612,3.2311731585993635,0.9930349081512152,-0.43150899639211004,-0.6400030828128958,-0.5324597131762108,-0.24811548366749478,0.19392967761976565,0.6740449300076229,2.8316976696854788,6.756943770796652,8.406256548262427
43.392,12.77025623962919,10.594428596294822,6.509207582411543,3.1653085539524257,0.9206004599916098,-0.464135946265687,-0.6658959055614551,-0.5398109152311336,-0.2511864185689042,0.25585486679790187,0.6752061877517019,2.911109656783138,6.826476934787948,8.431871496220928
43.52,12.78344973697183,10.767394860571137,6.609842790405249,3.2128065331368867,0.9580370411017535,-0.49920770518066765,-0.6741598217281941,-0.5727416479697083,-0.2758187309438986,0.2241039753073247,0.7123082117547607,2.9037552194117815,6.950164039811546,8.477674166652431
43.648,12.757697323820349,10.850201923049534,6.737938601402432,3.3431678628845023,1.0464804110983494,-0.4585005574947807,-0.6515160144163762,-0.5358520431794479,-0.2505584063971595,0.20526130928006484,0.7161868542489703,2.9737291378869206,6.9875635310408235,8.501244801268133
43.776,12.908415577733582,10.80447824163439,6.778301532021681,3.3809440819477485,1.0438330254210948,-0.40878964154237135,-0.6529808677516653,-0.5410891528237175,-0.27699183883488526,0.18472167467861406,0.6679677416044099,2.912784708828862,6.993366080692335,8.496992086342065
43.904,12.950813598411523,10.928417760507873,6.721886471543684,3.3380628474924285,0.9956868890484782,-0.4215474194403707,-0.690455179050916,-0.6014620463844228,-0.30475439943646887,0.10439591432269037,0.5998323486533331,2.869032454890123,6.963168024960213,8.503817619232647
44.032000000000004,13.088203073380033,11.014551013310193,6.756026590646535,3.452161315511119,1.0322584168500462,-0.44209998730425215,-0.7052633766290204,-0.6322070307086947,-0.35807078836149286,0.07665851899099907,0.5792311690388345,2.8816350285873304,6.935236234566017,8.482338337737325
44.160000000000004,12.984371418093705,10.772895917100719,6.6644834070735435,3.3231470915185657,0.951278192454148,-0.5134267469841403,-0.7681273136322682,-0.6819309071464716,-0.38529739296044485,0.023862976730767777,0.5571441480748217,2.8248165786530155,6.959942689454771,8.454781728557753
44.288000000000004,12.792475218936639,10.70588928712449,6.622896458914072,3.227342521196152,0.9277192275094909,-0.5247109341302693,-0.8084332120774796,-0.7093132634721904,-0.40672046576533216,-0.011096321717136735,0.5237583379413457,2.788117951654035,6.877994258298333,8.44700210853555
44.416000000000004,12.731491126564729,10.796256325866791,6.617750864838695,3.2535763307573267,0.94878589389358,-0.5082120598967008,-0.7466626128642917,-0.651099000762402,-0.3390697319597744,0.08839238760038344,0.6197147919973106,2.9036248015605812,6.925884877890258,8.506528373585013
44.544000000000004,12.777693396186187,10.785438682033579,6.640730920914029,3.3478646450341,0.9417953959039381,-0.49968042923992656,-0.7353107790588826,-0.6387192175334446,-0.3495491545410291,0.11591926920902178,0.6325521779830146,2.915506246559934,6.985997596946052,8.525030100191922
44.672000000000004,12.922757766497652,10.770943830852493,6.597828625157815,3.239211757829409,0.9206987706741083,-0.530196968762643,-0.7252754012410636,-0.6093264156664945,-0.33005182055908444,0.18121434088937186,0.6781996642178785,2.922899646566149,6.971201869889664,8.591510275521312
44.800000000000004,13.003801499660337,10.818219261363085,6.611418552850638,3.228882100497787,0.8998983441264464,-0.5086230576519236,-0.7242511009384921,-0.5908526423044695,-0.2909406617002399,0.18817611496318942,0.7216361478060147,2.9626711324705597,6.998184894759484,8.55084859939747
44.928000000000004,12.911154567675586,10.813793555139506,6.731807225104308,3.3702879689433862,0.9797997657580514,-0.49625550393945117,-0.7067154376787541,-0.5775780934767959,-0.28865545225436817,0.20079121644475656,0.6943205921798041,2.9659509062239486,7.05832650050511,8.536542491845612
45.056,12.851238874961988,10.852344182963522,6.754621969012888,3.392948971691977,1.0482717034365716,-0.49044150735057424,-0.706802884039126,-0.5923856912145199,-0.29480577610131153,0.18201205783768182,0.645200941957337,2.933276532144777,7.020464388578382,8.50367350211267
45.184,12.844502043962736,10.854231959377875,6.690817256052308,3.297339773816243,0.9520395184279528,-0.5044741986281596,-0.6963888661315532,-0.6036595014890282,-0.29377319130594676,0.18522414232912754,0.6767640062475626,2.973520103724061,6.976658772851657,8.563677163689729
45.312,12.961728165706315,10.873992721115124,6.7757123386202185,3.2899547564422416,0.9318408445109618,-0.49358785277172124,-0.7450277964292469,-0.6732375360183012,-0.3834057994719837,0.05502888053752521,0.5551864986071157,2.908666674341271,6.880444857470723,8.508923988950647
45.44,13.019866386788657,10.931296621138982,6.839414252789648,3.482975346802829,1.0408572784358745,-0.484956155804315,-0.7720941044313689,-0.7075040389478638,-0.4358747169742395,0.029965814026196996,0.5061129095448539,2.878161247479074,6.939638598795563,8.540557266978801
45.568,13.063904253648474,10.964394356776367,6.821260079189892,3.421393649485923,1.0404082304268607,-0.4758643577309545,-0.7863906478664693,-0.6947015615239566,-0.4274911408871852,0.03397033973793067,0.5277096119085087,2.889312151671442,7.0290790385387005,8.549778016459397
45.696,13.01333938759942,11.030425767910202,6.7883822661921425,3.4659290931443465,1.042827270360633,-0.4573458639459851,-0.7558610348614458,-0.6850159704077441,-0.3843507304707736,0.04739185295571422,0.5204668948256576,2.9220553065150985,7.041729428318675,8.560251392221362
45.824,12.908797991802947,10.931269267399452,6.772819445623922,3.482472655820658,1.0213105890427547,-0.48697603048013793,-0.7456387402756031,-0.686775663442319,-0.3924624675305944,0.0703184549969996,0.5489510820017539,2.8569350520400913,6.9553677687875,8.593050073276318
45.952,12.945062987723087,10.910741842545697,6.752118007300135,3.3831515953074165,0.9741081017191843,-0.5349680055269503,-0.7990816970969032,-0.7391960514373155,-0.46844631802907816,-0.006718019952597652,0.46021721180030295,2.836100287041981,6.892806635400524,8.519555003717805
46.08,13.155731775403389,10.93776144690639,6.898841981053499,3.5013602778491277,1.0337732831134845,-0.4725932958503338,-0.747620160437952,-0.6671705507782312,-0.40299065168900006,0.06539633475959646,0.5227256533108982,2.9106262619081535,7.025139999793993,8.633568177613794
46.208,13.101883437471983,10.95621973829937,6.92903028348287,3.5505124313403034,1.049010407825877,-0.4275059966774817,-0.7015407420523766,-0.6134325788650694,-0.3562796117877217,0.14829389077678246,0.6132219637144785,2.919310287018671,7.11074784485665,8.66050028607586
46.336,12.913405891247649,10.998068208276056,6.973291820962403,3.585043812156494,1.1445152799860818,-0.42620958321445557,-0.7219690823414924,-0.6487036507202547,-0.3977251776698595,0.10658669355999353,0.5811757318812006,2.903545952869867,7.059618304419761,8.588823706808848
46.464,12.97767209632314,11.043892184481923,6.899036666138977,3.585731511219879,1.1198539483911927,-0.44211410558407194,-0.7274572527076781,-0.6515810452946048,-0.4015113782110705,0.07637858876793932,0.5850685601985556,2.9276416497222666,7.11557038625547,8.633976676987814
46.592,13.023647925857748,11.09167381024557,6.951853251816264,3.6190286511530685,1.1308696710224382,-0.432597665336087,-0.7212323666984239,-0.6561713635003479,-0.4072346251094062,0.050720052914789225,0.5800464533675527,2.876631196637682,7.123835984065828,8.709044717797742
46.72,13.123453095518054,11.197504325249701,7.0712087035145945,3.703347654828644,1.2150079025566634,-0.3848505902388034,-0.7215363860365182,-0.6808327913654646,-0.4216681686995337,0.03252123874002649,0.5127607144456191,2.8401009746352317,7.10431174549994,8.656785568789726
46.848,13.200461529394365,11.172321403395554,7.063166108012124,3.635825749326122,1.2268184489863638,-0.3786270307427594,-0.7573366595918906,-0.7208785891220083,-0.4872380463629067,-0.03533918269802069,0.41819066994754384,2.7555612031645182,6.96712794862958,8.55044956160697
46.976,13.226676217046604,11.08804410671991,7.079696532881811,3.6642024933263344,1.2355084792939646,-0.3813558679609882,-0.7311592966301304,-0.6858951217364277,-0.4527433471929383,0.01511156260666436,0.4695654393182907,2.791341799088429,7.023430258543341,8.676180139212445
47.104,13.23370997902827,11.133076562977646,7.028208707446117,3.617685626132581,1.228116402398069,-0.37045214969514106,-0.7083731297902007,-0.6425289245184906,-0.4001570250211599,0.06313538632823554,0.5398971374257712,2.8811607810176714,7.1465151019560995,8.725719607680869
47.232,13.207847175427696,11.144850319622588,7.065400577004775,3.6510106108949274,1.2502300371974862,-0.43172682070069224,-0.7362986321253102,-0.7024759842641191,-0.4620649441220826,-0.012706682946393771,0.48226831708237416,2.8143617688061573,7.081197615585761,8.673154298348724
47.36,13.062573100515493,11.17606405770484,7.04514579556914,3.66857131421909,1.1753900415275205,-0.44697752915155814,-0.7367662768004263,-0.7184751369228601,-0.45904549208148293,-0.025825202195826527,0.4562631610498207,2.825691114790842,7.091921628542187,8.661066561870713
47.488,13.272918739659234,11.268683050916316,7.0919331390117915,3.737944122678194,1.2431435138214324,-0.37244550796221554,-0.7053083946599201,-0.689372465972698,-0.4425457156612925,0.003994007465032023,0.4953820958105739,2.8982015778658594,7.1136784784295815,8.70757820170682
47.616,13.383437717991267,11.253309131507478,7.144748841061305,3.831483195588516,1.3289601847382806,-0.353049786840249,-0.7158135541095723,-0.7072619630793765,-0.4573252660919074,-0.02189644819620527,0.48104746060372083,2.805211781120813,7.12957643843019,8.708855578226956
47.744,13.37928671623406,11.212763105535817,7.122339294884305,3.7818373483986583,1.3112835496082722,-0.3740188616238121,-0.6804775207784679,-0.6904377871950536,-0.43251855096427116,-0.006946340505138775,0.5011277044484722,2.8628878371067747,7.127385487389189,8.718302707265757
47.872,13.299494800780709,11.311229593534016,7.21311457157403,3.83613059824917,1.4229885038972847,-0.3092466550548284,-0.6811915156124748,-0.7280992424157073,-0.5127143781616695,-0.12290821645640684,0.38607968760234923,2.8026745002648177,7.022671616687677,8.658929890773383
