frequency (kHz)\ phi (degrees),-40.728607609785406,-26.335255736102376,-9.065164239672114,0.0,5.8379944686018925,10.308680400185006,12.431454388292359,14.245427118142143,15.856954461724415,17.322650043893763,18.676897845446238,23.869023540291167,34.59593032314934,40.439146393115074
34.176,12.14224896053165,9.96778539010764,5.8001425918253595,2.5173411111012944,0.7427034072230976,-0.2863402680313226,-0.27399044148694174,0.04848521288564927,0.3981313438774068,0.9467797637518994,1.488209622225902,3.2809932685296332,7.3143394972864755,9.009199204594593
34.304,12.143088080153309,10.02052387613092,5.836172392380591,2.585824978225759,0.6497006651176175,-0.3183838398176064,-0.28202978088285596,-0.17385416348683624,0.2048875454539599,0.7155807628280477,1.3643459430723683,3.166971380195471,7.285833964597124,9.105310935205651
34.432,12.159204821040833,10.018797672987766,5.8679487760491025,2.544520806970066,0.6040389375993437,-0.348223800229091,-0.2881428674392027,-0.22246309527812236,0.23005511269884749,0.7585337029248831,1.3294418955539617,3.1762510176950665,7.213307276441218,8.965702135172203
34.56,12.221432447687526,9.968833997879113,5.8575639155493935,2.5056966733980923,0.6712825832382442,-0.44288620317636873,-0.29893868015439445,-0.14393695657105768,0.1409819552888592,0.6812097063123501,1.3525019682022235,3.008585854351546,7.099037516630556,8.957958266667056
34.688,12.321348645424834,9.934969936044034,5.839825046102741,2.5289945278062427,0.7006652955506616,-0.5056564037827903,-0.24692522337630693,-0.12379595546788849,0.1086523718038867,0.6342510868702095,1.4034656999238853,2.9861460061776612,6.939755312559966,8.878002456318598
34.816,12.04037719123332,9.927635992286854,5.822506562736177,2.6107441006296916,0.5867675787805964,-0.4529180878966599,-0.25373358974305193,-0.18897919558102824,0.049028847540368674,0.6451233455117074,1.322165381578107,2.9846769438981005,6.956844907999321,8.84929677845594
34.944,12.031021510726877,9.966793184344693,5.832043235365079,2.635406275893984,0.5433945599832944,-0.47598827329270005,-0.4192252465503777,-0.12279470583346531,0.01836871142997059,0.5961998322311681,1.2051302020129055,2.9598813726079425,6.969585729052024,8.854265383745583
35.072,12.086315782202599,9.94222721013703,5.849304895162717,2.607253239494825,0.46609909937019606,-0.5363555862163526,-0.4085919329171328,-0.061712118125159254,0.03692625531696087,0.5009369176375917,1.2153535832260756,2.9441453743347292,6.88109452327696,8.718900745068552
35.2,12.066698796993762,9.990215975189093,5.840931662767001,2.572931356169044,0.5602937430447132,-0.5461016273967033,-0.4163066374362975,-0.20879720607776306,0.090494916845959,0.4479032566306113,1.2134748460591152,2.9137234241175913,6.833229495968077,8.605738537371609
35.328,12.103062229111663,10.031214121648556,5.829353997841854,2.587846585103655,0.5768112956023483,-0.5749127439863269,-0.42403193986824067,-0.3619569081068166,0.033293369496503696,0.4388914741097312,1.1220463649069448,2.843237316740878,6.835451504904528,8.585729801998546
35.456,12.159109664017196,10.0732995980511,5.833874109951346,2.617935216809288,0.5688675097234582,-0.5232803424043311,-0.3858940597657154,-0.3509131832863552,-0.04733030177612711,0.38824130165758797,1.1388211742064922,2.8399377238863988,6.84773525955462,8.592968601970725
35.584,12.106619414444957,10.019588806173727,5.820522651295422,2.6246489829472983,0.5934532811271096,-0.5096808796920853,-0.45686689359870736,-0.24380630126422384,0.05020217965875848,0.38235685146764176,1.1490162470472505,2.905597860977634,6.77755438693065,8.492555667081755
35.712,12.005110585225955,10.050602663211448,5.874215089786193,2.5659976689805255,0.48827223207626635,-0.5387684927159638,-0.42407930968759394,-0.2711575770616934,-0.02477609574379704,0.21092470570757255,1.0069953148052453,2.8455933404890805,6.664181148448072,8.411885045113273
35.84,12.075119526469349,10.13650979885773,5.806837633113955,2.6360635533358137,0.6249241627670723,-0.5169290086765698,-0.5605123350840313,-0.3987403490019171,-0.09550021964509688,0.1418404391392485,0.9671982515110098,2.7100374805480305,6.653080681610336,8.34933296411585
35.968,12.16871292299472,10.063972930146672,5.868254451658574,2.6428542607278516,0.6446267916171301,-0.5779073511258852,-0.7111163443488334,-0.3703680140621529,-0.12841114300225,0.18546159627107245,0.9121707615308943,2.801914937405343,6.6539200827324665,8.211450949267633
36.096000000000004,12.084494301112754,10.080443186807987,5.9996801036030325,2.505010157324387,0.6035998334176575,-0.6927005852991147,-0.6163783451353817,-0.4128356041386554,-0.20616422600111164,0.2478507644196497,0.889292374429093,2.896557650981692,6.584254030522315,8.107671963349686
36.224000000000004,12.128258150077704,10.192356361442789,5.920486910505328,2.4914773473677596,0.5490494778011574,-0.6374737051659727,-0.5888841378009686,-0.4825494309247367,-0.1711173318883863,0.34424807067742447,0.8633428942905691,2.915926325923595,6.562176258054282,8.109436525177788
36.352000000000004,11.972818700596344,9.961872498076193,5.822735808462075,2.6338423623494296,0.6207471542250494,-0.6031891739094907,-0.6653684754907017,-0.44649049800215823,-0.1977915369015301,0.424900948306036,0.9035688711448466,2.829656872463513,6.654987842668939,8.16700974842382
36.480000000000004,12.248297099029127,10.018406574854446,5.937710205256054,2.614139487265942,0.7803447841061933,-0.48590594239180335,-0.6769081641057239,-0.30262938981275433,-0.3158085386339078,0.2559090593880885,0.7808113950298925,2.8010369924366527,6.669369387383151,8.050327741508871
36.608000000000004,12.44932238406546,10.148592422114259,5.957050497786863,2.6025620623448016,0.8177383812414893,-0.557364852017488,-0.6807129837500046,-0.3131096938582716,-0.3046314845981166,0.08955085578002209,0.7283213896434484,2.923755662930266,6.699944001804202,7.88154624412936
36.736000000000004,12.469806891337,10.160808991811772,6.02987330906179,2.6983197536438235,0.6797030823046335,-0.5687618466124804,-0.6277458904572132,-0.3963560837817892,-0.1341433392538294,0.09345097950795367,0.7889274991099837,2.9717835816146527,6.704960061496326,7.850361393936818
36.864000000000004,12.410879620093313,10.144377212476922,6.0742382532631565,2.579243972771319,0.616245781640565,-0.5549613279872543,-0.647124814663113,-0.3712458140101404,-0.18769199118629565,0.23286871575445872,0.8954151999171771,2.8574668340300264,6.7131522245932365,7.9707914865314535
36.992,12.252178701086976,10.132456212422305,6.0226540482412725,2.531379829012515,0.6170657436248403,-0.5690660557746023,-0.6772604635151229,-0.37932363027663196,-0.2123828926862785,0.23886740856750516,0.8676347880671273,2.9576874804542035,6.752510583363474,8.009605955384599
37.12,12.236586012330381,10.192489836037533,6.056500305737707,2.6559197979980076,0.6295397410272379,-0.5403324090562563,-0.5933566582542703,-0.28435649131500257,-0.20821534057960245,0.2090172843949503,0.8505831083995605,2.949504899590454,6.802845437403211,7.99848628794702
37.248,12.286158449701007,10.209608428529526,6.03773203873081,2.7612911299095186,0.5695257390473722,-0.43209912817047386,-0.6214898910725271,-0.2914134113142094,-0.22521920177063598,0.30579600022887615,0.7393268360618782,3.0391414644302444,6.801319615816224,8.096275947411804
37.376,12.389727047139713,10.249233953475752,5.997238989791307,2.7815181889143696,0.6757170898927993,-0.5008974056788172,-0.5524534617478877,-0.2223297279991905,-0.17100291235685763,0.35550175487177227,0.8046922461763393,3.0761341005357377,6.855516788012711,8.110151722908084
37.504,12.451296146909748,10.320053632966708,6.033898243871105,2.8296977714706886,0.7183742222006552,-0.49342074378347345,-0.5483427349658109,-0.22057482973382225,-0.23363057954248087,0.3199583659182079,0.8717162445230948,2.9947289487497386,6.823254534109475,8.134870904740946
37.632,12.641363858657664,10.273666809305645,5.989399221421498,2.7791441143047373,0.6405551916257948,-0.42388858540988195,-0.5657855953055669,-0.35324049296782484,-0.1394932655185647,0.33808766423643066,0.882463851440977,2.924252074684775,6.895657227976091,8.199491786410306
37.76,12.59539642582866,10.221444209392544,5.959721117257989,2.803052506490719,0.7002644535765723,-0.49325864787762375,-0.5350682612958042,-0.3330035780982024,-0.07389048803240716,0.47111581900195243,1.0612302079673221,3.0022720889230237,6.986599529757097,8.2398133999085
37.888,12.558394282647871,10.154133054119768,5.977783768372108,2.7067888452591475,0.7113175164880328,-0.5184839565470797,-0.36783113198576145,-0.2610586629013215,-0.047702135873752424,0.558138123789968,1.0998252134820263,3.2390029332024115,7.075643853031974,8.282480643634745
38.016,12.420988256930688,10.305415139686382,6.032810607561331,2.701896242804682,0.5780226470751406,-0.43272925422646935,-0.4882521281991331,-0.3680701717722718,-0.09697911703137914,0.4030423949360006,0.8409221516059493,3.0981925502444794,6.821823771087498,8.055754015039618
38.144,12.443600439557187,10.365506030279656,6.099863430828339,2.709258578655001,0.6999402618377292,-0.46204503210974435,-0.5174727047461827,-0.30519402288553144,-0.009984581305040704,0.4997259750609404,0.7982549560376319,2.964201669092371,6.858711692835672,8.060284468745968
38.272,12.682457734225821,10.361204843900598,6.157761462623377,2.811292506422909,0.9229287727196235,-0.4096689905571265,-0.48913941149431156,-0.27721337385458605,0.022030342815203097,0.6826118119032272,0.9988313226779431,3.2111936647266437,6.999121269257729,8.171635241160253
38.4,12.73678820380081,10.342083782421716,6.185627588077157,2.822078584124375,0.8455665680105212,-0.45126916569517067,-0.5182835870244165,-0.2571000327730174,-0.02676933503339361,0.5494790899150876,0.9842215000816162,3.1383900314779405,6.897974930797599,8.168488115978986
38.528,12.626848551972058,10.295954107263707,6.174993720129628,2.858412791722986,0.7470041135181507,-0.5042169815403537,-0.5274763577209928,-0.2793597993831392,-0.10994885707342068,0.5453687647570066,0.9809979837947345,3.0104735490522665,6.838760763307613,8.141985621311413
38.656,12.574549436256026,10.226832149030141,6.0555467446033795,2.885258872086019,0.7916644180399625,-0.4904356485247466,-0.4841986540559211,-0.26462499266967116,0.08065272576026579,0.7604607026216514,1.0170943552308138,3.2271487956860536,6.887111964515558,8.120194204618107
38.784,12.618771360761281,10.402622405568664,6.1179736254064165,2.812856105478545,0.7329276451493711,-0.4569044324421925,-0.4828255347385768,-0.1122948608758958,0.18428896154088542,0.7444677498209833,1.0153396472737144,3.23208903120042,7.0246606811642085,8.171015221868842
38.912,12.823591544226552,10.31091751769229,6.13087710540165,2.705185970756823,0.7637796003491404,-0.37120802404111247,-0.3640928112566121,0.060282289895815466,0.1487927834849572,0.6460293041112872,1.0488800918866046,3.3489427319432408,7.170915896451899,8.315372942285547
39.04,12.69071638211673,10.459757639791407,6.07827217009548,2.6820214294454177,0.8994772040709059,-0.2452844134990112,-0.26002862163515783,0.19710613098502056,0.3613383703150224,0.8953482690762913,1.3723946449410829,3.5687646959070363,7.500467768062386,8.437662817456038
39.168,12.727261336265808,10.582638112476754,6.203137182014027,2.937291591781606,1.162329396175853,-0.015658751567389596,-0.1604077810345888,0.4534629172661363,0.6031806426369931,1.1440281768455673,1.5978533145839044,3.481617730410389,7.475290616450013,8.700085526146298
39.296,12.885494571285424,10.493221636193844,6.3071831014572215,2.8338464557437977,0.9592157415237474,0.15463930126882452,-0.2391708976182096,0.547418875813721,0.32745448458461923,1.0162553290552936,1.4659121502357408,3.524485403121804,7.332812133060447,8.671684896257556
39.424,13.188534370022058,10.628796239125426,6.290646394753238,2.7843321861778367,0.9821325265457347,0.10870044083705359,-0.1717463635342573,0.5695157325560436,0.45229943075684015,0.9167104801712496,1.4995769270718753,3.8090041132342205,7.454109743935363,8.720799014421065
39.552,12.83829731813145,10.517626115116453,6.225567174033248,2.8437840054048364,0.8849908001504236,-0.18060607781234717,-0.38321429750721053,0.1751430234364426,0.4993633879169239,1.1557964472998594,1.3599972616581386,3.672724751131282,7.321491658152258,8.677454949014365
39.68,12.795820834727493,10.502482378088152,6.237621559215274,2.8783644592814897,0.8638770787385621,-0.2278604027233867,-0.33213518476887444,0.2626613122322302,0.4782680686405094,1.3388164491963357,1.4857296695484994,3.6768151211268085,7.372112757034694,8.706035878458772
39.808,12.894640389186558,10.732555973568186,6.347217781658642,2.875121977425698,0.8116535243637266,-0.037078607895443386,0.08640363609718789,0.5914117899308777,1.0492041433307715,1.7315485279837475,2.0802786069519468,4.189911626336612,8.042393264739136,9.066915854893493
39.936,13.064861552682261,10.829173063591824,6.478968325004958,3.0586755686008,1.152334491551381,0.23572993424376554,0.49619697230359583,1.0180288578885064,1.650410211362743,2.59186793066176,2.735414777722754,4.678698411500376,8.622017392118288,9.261617905181621
40.064,13.063087722553204,10.839520213153598,6.391811497495925,3.108028038971891,1.209545216864408,0.3151512245307513,0.3945069264276275,0.9145459014689092,1.2334543056576677,1.9820695236001384,2.435818758981298,4.676209328191819,8.196211500506527,9.089108016586751
40.192,13.080731143846476,10.882950254994505,6.38121653749098,2.9416496690781746,1.0277659880926242,0.23431850987829836,0.37426042582548175,1.0673527542141672,1.377096790187056,1.8062022369513646,2.6935580222809503,4.746447616498093,8.3690073577685,9.083767417237944
40.32,13.062344418683134,10.793543656504683,6.397209574111724,2.9720052517437012,0.9197240727609177,0.03516232283099258,0.10479015230797958,0.6497678634464245,0.6343939989672469,1.0007581178949292,1.676235622714206,3.975401339833379,7.651043466002636,8.829260070730479
40.448,13.113384579901222,10.69540052344676,6.372642675375642,3.0352246710684634,0.8620653401010786,-0.2291864848386321,-0.2687162361188957,0.02342281440458531,0.04228678942327638,0.5121523845597584,1.0525328614721738,3.4612087992451013,7.160197078829952,8.592386550211888
40.576,13.187284778502114,10.900221137419372,6.602793515542521,3.0972992229734944,0.9001830966933149,-0.15375069180183362,-0.2080536168621824,0.017204696437088496,0.12805063765588034,0.6287866602447909,1.207600138801065,3.4494978519261106,7.345409596191966,8.74282876529795
40.704,13.08607180727501,10.997715815580785,6.516609633501517,2.9730449140705826,0.907288063279071,-0.08359838562506436,0.09569217084443815,0.5279735287782836,0.4069051187804474,1.2114242877868207,1.654663523974567,4.0835479166995645,7.805214182027413,9.104891862137904
40.832,12.840595850957508,10.727167485933208,6.412516192737523,3.0060520635101633,0.9600549806381189,0.023155822907259684,0.149794606409108,0.72336261071958,0.8151155896898054,1.6531375373853254,2.1126372564147666,4.3684676583027215,8.113718665155202,9.194202941815194
40.96,12.647763182507138,10.603771747488961,6.462574675633913,2.9938252671032672,0.9635646619479463,-0.20810103929436208,-0.2472965400730917,0.30603438742520744,1.1861713403745144,1.3605504820236778,1.8486886805181115,3.932572056890446,7.650471253691596,8.89038176004551
41.088,12.71684689817243,10.62866284330067,6.4703182704484945,2.9546866230575324,0.921679171127884,-0.3759565989208403,-0.557088900244933,-0.1996037908565439,0.8707911034798612,0.7343961565247549,1.1018468608367238,3.2743553951991604,7.174263530758322,8.567562866559774
41.216,12.747564987511414,10.675726686548506,6.404285841747271,3.031514658995509,0.9555251036012086,-0.421876886331825,-0.5554764032623037,-0.32339009971957605,0.26334834200402335,0.3953656718104898,0.8294011266799833,3.0409150404096117,7.075663040847868,8.442259852456255
41.344,12.62678224297155,10.657339252424961,6.364632038419485,3.052600283982371,1.0028272802337777,-0.5145070451474051,-0.6687156189149956,-0.4473591511470333,-0.049113817942930946,0.18281974873067008,0.7286265116033595,2.9839903141195383,6.92590797506387,8.458443096646857
41.472,12.605801257056896,10.594053979267073,6.344318584658971,2.970889577441984,0.9550863971548341,-0.4685774935268591,-0.7566926010497527,-0.48185293529962936,-0.21641673456271884,0.09912535054116531,0.6355670032285097,2.9256156832532074,6.827326602208338,8.333617196585758
41.6,12.745209405398532,10.538483452006457,6.362238306252691,2.9694779487573526,0.8623125886426074,-0.5344672803652158,-0.7657050160778646,-0.49932422646111985,-0.2857777225502226,0.05170874647056057,0.6413089068141747,2.8529559121815518,6.875067261629695,8.17863519042047
41.728,12.92769489245557,10.57501813649026,6.396361194113015,3.064940637579544,0.913773317544394,-0.544576487685621,-0.8336445753025921,-0.5107969872190107,-0.27074727114570785,0.19933756239192368,0.6141476977774126,2.8841217209462333,6.987133811086363,8.260546259247732
41.856,13.026419520627995,10.634318320195044,6.473007811230551,3.051446717784798,0.957403580136489,-0.5352210382872589,-0.7209580266691472,-0.5154222097219009,-0.21890550890127014,0.2491480925604337,0.6182101329636408,2.9364017106202023,7.02132285326938,8.23900258744695
41.984,12.893667695685497,10.591459673351808,6.4490702449177455,3.1020193880804,0.8709913890331423,-0.5635919203186234,-0.7130621378973778,-0.4563513765607389,-0.2894873912216855,0.2267554240593993,0.5255036881065364,2.9835701423353616,6.880408247610161,8.307591041282757
42.112,12.568932324003532,10.690994964572448,6.424742435983486,3.134015818659634,0.8517272791866713,-0.6371204607214415,-0.6531234915547202,-0.43093632247855057,-0.3037640789261533,0.144005543973844,0.5393226349890662,2.819272018785708,6.882124238273367,8.281326980188497
42.24,12.580614506689106,10.686912889287793,6.476698551077527,3.081544994845043,0.8903505588939037,-0.5063812381471253,-0.6136889637897373,-0.47390868075988646,-0.2191343975196083,0.1692875920758748,0.7074455924183455,2.7394112354307354,6.89871829997513,8.338480305537665
42.368,12.718411328906518,10.795459831117427,6.585064787963761,3.2259121138364772,1.0573677227888758,-0.4112527754104449,-0.5180164348507563,-0.28004637524687825,-0.15590610175043626,0.3068543665001542,0.8901791149725792,2.9838000183947386,7.044277731094429,8.548174318487447
42.496,12.722597499497788,10.828591063609904,6.612129814501402,3.4053259413907115,1.2331962836108021,-0.31419713203289007,-0.3997509231352265,-0.21737953602392468,-0.0853917630442075,0.5589107129316292,1.1077982095660843,3.2336240205194584,7.29002082963297,8.80653414761628
42.624,12.948074680340167,10.715008116758337,6.678133942788211,3.301909734339166,1.2295156737445674,-0.3673456413730219,-0.6022449932287371,-0.47010375755868206,-0.17903228244328095,0.28892553576091073,0.8706477327006972,3.052626187148459,7.216139215996166,8.569641226887603
42.752,13.107643582751937,10.628290406678468,6.745119752843779,3.114922900820644,1.1429890035205617,-0.3853033117961652,-0.6039521010587894,-0.49100846604928483,-0.20968375948439177,0.15997024157434983,0.7624536070642424,3.03324757971223,7.047606223791279,8.387013305340908
42.88,12.994127997156266,10.650740574454634,6.757107574356783,3.173068242582793,1.1153603536059988,-0.3715227389639531,-0.5762377033409394,-0.4494373969748995,-0.3005687653023571,0.23879117998894794,0.7138449877835791,2.9968264873995007,7.057123893912158,8.394356774249577
43.008,13.073521431236784,10.794716776927606,6.712398832048477,3.2997355641095023,1.1479001751780809,-0.34746076528647063,-0.5771632017346393,-0.4500387746908125,-0.2721589273434997,0.3258995203357722,0.6851679456259347,2.9247387087123604,7.118730994179763,8.433323234554686
43.136,13.005724687890432,10.70037878408155,6.781359172861562,3.3114560771216976,1.2034037739749346,-0.332097564576784,-0.5249492989788308,-0.414895642948723,-0.31106873013202724,0.2577595374674354,0.6066520619502616,2.9097851567820765,7.123957211730781,8.462448407425342
43.264,12.984142679158179,10.661907496350977,6.697263979286124,3.2448039779668547,1.1585526554579892,-0.3023810810866434,-0.5670356613866075,-0.4306213187646679,-0.205077465334588,0.19801188508268402,0.6438165927996224,2.8743944661598975,7.065954901717264,8.475208840166665
43.392,13.11597888747925,10.74922610649715,6.6213419817357515,3.217299470653852,1.1420256927720216,-0.2937119368211278,-0.6375216146508564,-0.5558200146868537,-0.2401630748239555,0.20237976344389605,0.5924608724978725,2.934399615832861,7.010746360401798,8.40891870360817
43.52,13.138104037261707,10.893660366981567,6.639214416375014,3.2058560542452064,1.0545255898373573,-0.48959658929522837,-0.5886364024544405,-0.6667323031615755,-0.26737186277470937,0.1694208991280844,0.6452754473515088,2.8067686894536603,7.035389524195353,8.431835527165504
43.648,12.893085856953757,10.889330361734515,6.68584891058466,3.239215254914268,1.0487754038526,-0.41136729207224587,-0.678080625689526,-0.553254331249521,-0.28901976053224665,0.18305862896556585,0.5565270432496299,2.7954292937889953,6.9694713155221875,8.387336950873424
43.776,12.96533652783081,10.868740568353077,6.641865435137872,3.3277736551920034,1.0132417700962852,-0.3216165139951951,-0.6250185422864867,-0.5284118144646331,-0.34194913399876214,0.17869032533736734,0.47416717666979136,2.7660279759464403,6.979313348146129,8.314629320041982
43.904,13.083363387687212,10.943699386839391,6.614037117181695,3.300279251361116,1.0689836199120504,-0.2836033391697829,-0.7410621264903112,-0.6932065354914368,-0.3794854740852343,0.12388279873717237,0.4468923855941923,2.860613307099293,7.047825616851143,8.378582295516603
44.032000000000004,13.039007927645585,10.926266301077215,6.6205409742595664,3.2746635367961447,1.1111264894486756,-0.32276046304752787,-0.7498920200742452,-0.6757352191533644,-0.3558912329573978,0.068398035211028,0.5190763533785874,2.9923348065396955,6.991406082788499,8.355112862419922
44.160000000000004,12.99174337893138,10.819464381933612,6.58566550624499,3.2689319270350463,1.1155801365257614,-0.3733251352023057,-0.7541083356995176,-0.6338972099222397,-0.4038236221363864,-0.02113312685886714,0.480308802311219,2.9059695709581677,7.158718444442203,8.407898507862798
44.288000000000004,12.941875783180063,10.876312446425452,6.668444156714211,3.19988629319542,1.188517254989911,-0.3371234616570852,-0.8070749399452555,-0.6777757832876291,-0.39400042384947753,0.00852624043469742,0.5278215932357448,2.9253961300289126,7.103634237633313,8.457060799926767
44.416000000000004,12.959709883181942,10.92982341608636,6.702557345945117,3.1981220507054515,1.2576485401065662,-0.3072163876397206,-0.7351484281692157,-0.7666204525014532,-0.37261937414394386,0.09146706913531744,0.6009868983251135,2.948780398505754,7.060709718611646,8.485012315638592
44.544000000000004,12.90218390910266,10.896368635490337,6.649762017853212,3.2985146729992687,1.2045866286406923,-0.3350632756102009,-0.6976790795239102,-0.6185904931818779,-0.3862471625580172,0.09637844572147125,0.5921753261045394,2.8514107129252757,7.050095166001883,8.548135936832061
44.672000000000004,13.076563153467891,10.927334246481237,6.728649821134068,3.2117785635262113,1.214161354831038,-0.46584078935019874,-0.6978411761226498,-0.6314175196231192,-0.4243467046970614,0.1357369373588333,0.6736953938576107,2.762537828411442,7.058658900796834,8.549289974686763
44.800000000000004,13.263607433069954,10.93834919541469,6.802540294527944,3.2030143458433673,1.1211209003549214,-0.3302186124594282,-0.6424800780597005,-0.506190585746069,-0.341319385356748,0.14928874986986884,0.6862743278668747,2.846184492201747,7.228088994915295,8.469610421500347
44.928000000000004,13.205900791325835,10.951634048851384,6.774874534617139,3.296483596406772,1.079559752677013,-0.39709049448210787,-0.6376544850049726,-0.49017877223278,-0.41040328318671965,0.14719091037599943,0.6113055731279368,2.854033328302407,7.200957064737828,8.453579423731824
45.056,13.039227001129179,10.957603660158505,6.746177998950361,3.2984573341149366,1.1630443614542267,-0.3582848282395923,-0.6521597903348981,-0.5577553767330296,-0.4904551186756728,0.13509818187908165,0.5692199799402344,2.8744417908117113,7.106209067901816,8.451882069251962
45.184,13.102398515275983,10.985336561774302,6.781387450948721,3.3589394898547553,1.1450006305520828,-0.46278877468067525,-0.7985401020458796,-0.5252072056497691,-0.35283989165291796,0.14738175010498988,0.5492695800471121,2.907315240452286,7.149048011111491,8.535719558895531
45.312,13.23770570399274,10.963088008822979,6.8337162677829175,3.3486113649604383,1.1930566200884047,-0.4194825248169175,-0.6736938513719604,-0.5608175218096491,-0.27679420245173403,0.05761211127736049,0.5233483585149741,2.9382801864207284,7.145567574260165,8.53342083220226
45.44,13.208628099292861,10.98630963612667,6.8242172641057905,3.4802855587897548,1.2749674623039509,-0.2751820518532502,-0.6539055375321312,-0.6705749880488708,-0.43610526232916974,0.00391024187847646,0.560083937354245,3.0141067416949046,7.1571354018948705,8.646279239002382
45.568,13.356256825084397,10.981016987655853,6.867285467140506,3.4492339087588606,1.2224870180675287,-0.42845652307960896,-0.7467741433990362,-0.5934799568130787,-0.5463690126726479,0.021544227674670943,0.5193430658038678,2.8693015090798575,7.193070133258901,8.618431407309755
45.696,13.36917939278083,11.086550394292452,6.839810093348908,3.4263069534585107,1.2654883013136387,-0.3751080724020678,-0.6906404444496871,-0.45377675191216205,-0.5277728165864808,0.052071038877052556,0.4643059878922783,2.8742605914241355,7.261333873272967,8.549061042805649
45.824,13.16789667072861,11.054449463868021,6.881838263370992,3.47576512632755,1.2163738149861882,-0.2878569298398722,-0.6553360574920748,-0.47888686584920936,-0.4415601940636204,0.0688079224953126,0.4302409157597608,2.8900818860720303,7.18766297700657,8.55578517672876
45.952,13.242559967467432,11.123314496121939,6.979084244141237,3.5252036002623255,1.2772946440565434,-0.2842706237656117,-0.5863753499591118,-0.49949586646052974,-0.3731720811831012,-0.0024216156851040557,0.5480202168231739,2.9442984770275404,7.122106902524688,8.553563149502358
46.08,13.383026941703404,11.0361291387898,7.029543731242942,3.4801996800160744,1.1213974023485702,-0.28048470875760717,-0.6759257798489006,-0.5343429229071479,-0.42563393106232295,0.0564869591431042,0.46901781041078316,2.9757983526950467,7.1941952390770805,8.703480404829705
46.208,13.461609338647449,11.025657923174343,7.046528691375275,3.5822901609437086,1.1862376207714491,-0.26852583179975065,-0.6663887624812886,-0.4976073843994846,-0.3892506679830362,0.12336782300758983,0.4898932161952302,2.886562477310188,7.184248600357675,8.76651861906397
46.336,13.179980129792938,11.13306112524615,7.15101297772274,3.6651362125489806,1.4403826735660228,-0.1586713930609842,-0.6238838349515659,-0.5478950994273565,-0.4672237538663029,0.08775762092513342,0.4074290433118474,2.852469086529666,7.184601623362945,8.694477310642968
46.464,13.297291327897954,11.226101141847186,7.046910036044446,3.5946594209315426,1.3220792294629735,-0.2624412143150393,-0.7105629681172044,-0.5670255232796831,-0.47578762765093346,0.08181591379457413,0.514574555368929,2.8590583649300516,7.23966642003039,8.682260654880276
46.592,13.396626216126046,11.235275648402745,7.027989298095196,3.553756660740696,1.3471800965048017,-0.3465649798433943,-0.6545628433980584,-0.46252207178851695,-0.4333301001595221,0.07517871131200929,0.5517488276632785,2.950248781814173,7.2942546335890945,8.743315135954774
46.72,13.319035050110365,11.225109409916566,7.109299480384856,3.605893771810305,1.3523587121607563,-0.3505893256031728,-0.5932231927148656,-0.5814741898727909,-0.45414888686376337,0.05765928428395704,0.5205445680286536,2.8706460464406387,7.2891812073054005,8.674345294864796
46.848,13.414831691546809,11.256790751335409,7.155829174559413,3.6072671611787817,1.3813402160202404,-0.2691460387046756,-0.6323240184317296,-0.5313008229170719,-0.44985748180616375,0.0018606687689965383,0.47773435426617333,2.7641205075393147,7.300806883979943,8.612070332981881
46.976,13.334942223509508,11.17394498965198,7.216091369370084,3.751481680949243,1.3923364280732506,-0.2586739730429646,-0.6022634432157083,-0.42979175968182926,-0.334195910087568,0.044289050275726834,0.3990367867776392,2.7865410886805013,7.2719101804024895,8.778677483231391
47.104,13.324538079079183,11.340962226769056,7.172156171393961,3.738902862687288,1.4647011697166619,-0.30868441886657566,-0.5808439693271332,-0.5600450782606616,-0.3364465511851058,0.1002796130520947,0.518655859294369,2.902012485743301,7.257824535004036,8.840236843060401
47.232,13.452883429408098,11.354275238274665,7.126389096951161,3.731864720827893,1.4525228125705838,-0.3125564880882498,-0.5901426154275641,-0.6065168929055138,-0.5269042837895933,0.0317102684548765,0.42250678607714987,2.8440767796373794,7.293816325292465,8.848372028254293
47.36,13.292866638332075,11.309987000621271,7.202092029506657,3.757689618010927,1.4101607481028848,-0.28328811409218013,-0.6166357946477664,-0.533608808304568,-0.4429336759322753,0.02820063365366932,0.40994683859039416,2.9084496375866955,7.381544479880565,8.802614846001797
47.488,13.482619129818152,11.34070469250778,7.152491100591041,3.7766486440124494,1.4389141335475653,-0.2702904458696259,-0.5490679787922926,-0.42666384952197933,-0.40695078126824913,0.04644436096630913,0.449476553562182,2.950926250929799,7.2939306464305895,8.785200565490053
47.616,13.674355216879786,11.230802991888558,7.13529618589215,3.7868630452698127,1.5004544456747129,-0.20833876333720597,-0.5877776412873794,-0.39700412655014006,-0.37860808114914607,-0.01951180967977751,0.4862406652988391,2.795229658707345,7.340450615681999,8.746558067720162
47.744,13.691969345968225,11.263199521847646,7.155209064474546,3.7002405787074784,1.4594370840063626,-0.28538635470998486,-0.5583377152412277,-0.45570326991244275,-0.2943222778910787,-0.05429214846305218,0.4140187307923543,2.905712986569168,7.344589836745531,8.80776504003011
47.872,13.548918363968275,11.433325292197573,7.3198324622968025,3.7555444734711974,1.5688328422296285,-0.2567668147154265,-0.43340622275608187,-0.5182835870244165,-0.3926942770372894,-0.004805864581421282,0.4612551036291374,3.0473232476064154,7.340117383649086,8.874760590942676
